Split Type,Split,G,GS,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,New York Yankees,2,1,4,3,0,0,0,0,0,0,0,0,1,1,0.0,0.25,0.0,0.25,0,0,0,0,0,0,0,0.0,-15,-20,0
Opponent,Oakland Athletics,5,3,13,12,1,2,0,0,0,0,0,1,1,3,0.167,0.231,0.167,0.398,2,0,0,0,0,0,0,0.222,35,12,2
Opponent,San Diego Padres,3,1,4,2,1,0,0,0,0,1,0,0,1,0,0.0,0.25,0.0,0.25,0,0,0,0,1,0,0,0.0,-15,-18,0
Opponent,Seattle Mariners,5,3,10,10,0,1,0,0,0,0,0,0,0,3,0.1,0.1,0.1,0.2,1,2,0,0,0,0,0,0.143,-32,-38,1
Opponent,San Francisco Giants,3,1,6,5,0,1,0,0,0,0,0,0,1,1,0.2,0.333,0.2,0.533,1,0,0,0,0,0,0,0.25,81,55,1
Opponent,St. Louis Cardinals,2,2,10,8,1,3,0,0,0,0,0,0,2,3,0.375,0.5,0.375,0.875,3,0,0,0,0,0,0,0.6,198,153,3
Opponent,Texas Rangers,6,4,17,15,1,1,1,0,0,1,0,0,2,1,0.067,0.177,0.133,0.31,2,2,0,0,0,0,0,0.071,5,-10,0
Opponent,Toronto Blue Jays,1,1,3,2,0,0,0,0,0,0,0,0,1,1,0.0,0.333,0.0,0.333,0,0,0,0,0,0,1,0.0,14,4,0
Opponent,Washington Nationals,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,-100,-100,0
Opponent,WP,26,14,60,54,2,8,2,0,0,1,2,2,5,11,0.148,0.22,0.185,0.406,10,3,0,1,0,0,1,0.186,38,14,6
Opponent,WP >= .500,35,23,88,78,7,21,6,1,0,6,0,0,9,18,0.269,0.341,0.372,0.713,29,2,0,0,1,0,0,0.344,143,106,14
Game Conditions,Night,45,28,112,99,8,20,7,1,0,7,1,1,11,22,0.202,0.279,0.293,0.572,29,5,0,1,1,0,1,0.256,95,62,12
Game Conditions,Day,16,9,36,33,1,9,1,0,0,0,1,1,3,7,0.273,0.333,0.303,0.636,10,0,0,0,0,0,0,0.346,116,82,8
Game Conditions,Open,51,29,117,102,6,21,5,1,0,5,1,2,13,23,0.206,0.293,0.275,0.568,28,3,0,1,1,0,1,0.263,93,62,15
Game Conditions,Retract,10,8,31,30,3,8,3,0,0,2,1,0,1,6,0.267,0.29,0.367,0.657,11,2,0,0,0,0,0,0.333,123,85,5
Game Conditions,Grass,57,34,133,118,8,27,7,1,0,7,1,2,13,28,0.229,0.303,0.305,0.608,36,4,0,1,1,0,1,0.297,107,73,19
Game Conditions,Artif. Turf,4,3,15,14,1,2,1,0,0,0,1,0,1,1,0.143,0.2,0.214,0.414,3,1,0,0,0,0,0,0.154,41,18,1
Ballparks,LAA-Angel Stad,32,18,71,61,4,15,3,1,0,3,0,1,8,16,0.246,0.329,0.328,0.657,20,1,0,1,1,0,1,0.326,124,86,11
Ballparks,ARI-Chase Field,1,1,5,4,1,1,1,0,0,0,0,0,1,0,0.25,0.4,0.5,0.9,2,0,0,0,0,0,0,0.25,206,136,0
Ballparks,LAD-Dodger Stad,2,1,4,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,1,1,5,3,1,1,1,0,0,1,0,0,2,0,0.333,0.6,0.667,1.267,2,0,0,0,0,0,0,0.333,331,246,0
Ballparks,TEX-GlbLifeField,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIA-loanDepot pk,1,1,5,5,0,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.4,1,0,0,0,0,0,0,0.25,36,11,1
Ballparks,HOU-MinuteMaidPk,5,4,15,15,2,5,2,0,0,2,0,0,0,3,0.333,0.333,0.467,0.8,7,0,0,0,0,0,0,0.417,172,119,3
Ballparks,WSN-Natls Park,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,-100,-100,0
Ballparks,OAK-Oakland Col.,3,2,7,7,0,2,0,0,0,0,0,1,0,2,0.286,0.286,0.286,0.571,2,0,0,0,0,0,0,0.4,95,66,2
Ballparks,SFG-Oracle Park,3,1,6,5,0,1,0,0,0,0,0,0,1,1,0.2,0.333,0.2,0.533,1,0,0,0,0,0,0,0.25,81,60,1
Ballparks,SEA-T-Mobile Pk,3,2,6,6,0,1,0,0,0,0,0,0,0,2,0.167,0.167,0.167,0.333,1,2,0,0,0,0,0,0.25,14,10,1
Ballparks,ATL-Truist Pk,5,3,10,9,1,1,1,0,0,1,0,0,1,2,0.111,0.2,0.222,0.422,2,1,0,0,0,0,0,0.143,44,19,0
Ballparks,CHC-Wrigley Fld,2,2,8,7,0,1,0,0,0,0,1,0,1,0,0.143,0.25,0.143,0.393,1,0,0,0,0,0,0,0.143,34,23,1
